id,type,truth,hal_label,QA_ITA,PA_ITA,QA_ITC,PA_ITC,QA_FSA,PA_FSA,QA_FSC,PA_FSC,PA_ITA_ITC,PA_ITA_FSA,PA_ITA_FSC,PA_ITC_FSA,PA_ITC_FSC,PA_FSA_FSC
2645,discriminative-attribute-state,yes,1,0.2727272727272727,0.5636363636363636,1.0,1.0,0.0,1.0,1.0,1.0,0.5151515151515151,0.675,0.4666666666666667,0.5416666666666666,1.0,0.4444444444444444
2647,discriminative-attribute-number,yes,1,0.0,1.0,0.0,1.0,0.0,1.0,0.2,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2649,discriminative-attribute-state,yes,1,0.2727272727272727,0.5636363636363636,1.0,1.0,0.2,0.6,1.0,1.0,0.5151515151515151,0.6,0.4666666666666667,0.6,1.0,0.4666666666666667
2655,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.4,0.4,0.7532467532467533,0.675,0.5,1.0,0.675,0.5333333333333333
2657,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2659,discriminative-attribute-number,yes,0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.8,0.6,0.9090909090909091,0.875,0.7666666666666667,1.0,0.875,0.8
2661,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.4,0.47619047619047616,1.0,0.675,0.5416666666666666,0.7666666666666667,0.5333333333333333
2663,discriminative-attribute-state,yes,0,0.8181818181818182,0.6727272727272727,0.0,1.0,0.8,0.6,0.0,1.0,0.4935064935064935,0.675,0.475,0.6,1.0,0.4666666666666667
2665,discriminative-attribute-state,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
2667,discriminative-attribute-number,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
2669,discriminative-attribute-state,yes,0,1.0,1.0,0.18181818181818182,0.6727272727272727,1.0,1.0,0.2,0.6,0.4935064935064935,1.0,0.6,0.475,0.675,0.4666666666666667
2671,discriminative-attribute-number,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.4,0.4,0.4805194805194805,1.0,0.675,0.5,0.675,0.5333333333333333
2673,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.2,0.6,0.47619047619047616,1.0,0.6,0.5416666666666666,0.875,0.4666666666666667
2675,discriminative-attribute-state,yes,1,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.6,0.4,1.0,1.0,0.8268398268398268,0.675,0.875,0.675,0.875,0.6444444444444445
2677,discriminative-attribute-number,yes,0,1.0,1.0,0.2727272727272727,0.5636363636363636,1.0,1.0,0.4,0.4,0.5151515151515151,1.0,0.675,0.4666666666666667,0.5416666666666666,0.5333333333333333
2679,discriminative-attribute-state,yes,0,1.0,1.0,0.36363636363636365,0.4909090909090909,1.0,1.0,0.0,1.0,0.5454545454545454,1.0,0.5416666666666666,0.475,0.6,0.4444444444444444
2681,discriminative-attribute-action,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2683,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2685,discriminative-attribute-state,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.4,0.4,0.4805194805194805,1.0,0.675,0.5,0.675,0.5333333333333333
2687,discriminative-attribute-state,yes,0,0.8181818181818182,0.6727272727272727,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4805194805194805,0.7666666666666667,0.475,0.5,0.875,0.4444444444444444
2689,discriminative-attribute-state,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
2691,discriminative-attribute-action,yes,1,0.0,1.0,0.8181818181818182,0.6727272727272727,0.0,1.0,0.6,0.4,0.4935064935064935,1.0,0.675,0.475,0.6,0.5333333333333333
2693,discriminative-attribute-number,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
2695,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.0,1.0,1.0,1.0,0.0,1.0,0.5151515151515151,0.675,0.4666666666666667,0.5416666666666666,1.0,0.4444444444444444
2697,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.0,1.0,1.0,1.0,0.0,1.0,0.4805194805194805,0.875,0.5,0.5416666666666666,1.0,0.4444444444444444
2699,discriminative-attribute-state,yes,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,0.2,0.6,0.8268398268398268,1.0,0.6,0.7666666666666667,0.5,0.4666666666666667
2701,discriminative-attribute-state,yes,1,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,1.0,1.0,0.4805194805194805,0.875,0.5,0.5416666666666666,1.0,0.4444444444444444
2703,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2705,discriminative-attribute-number,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.4,0.4,0.4805194805194805,1.0,0.675,0.5,0.675,0.5333333333333333
2707,discriminative-attribute-action,yes,0,1.0,1.0,0.18181818181818182,0.6727272727272727,1.0,1.0,0.0,1.0,0.4935064935064935,1.0,0.5416666666666666,0.475,0.7666666666666667,0.4444444444444444
2709,discriminative-attribute-state,yes,1,0.0,1.0,0.0,1.0,0.0,1.0,0.4,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2711,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2713,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2715,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2717,discriminative-attribute-number,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.4,0.4,0.4805194805194805,1.0,0.675,0.5,0.675,0.5333333333333333
2719,discriminative-attribute-state,yes,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.4,0.4,0.9090909090909091,1.0,0.675,0.875,0.6,0.5333333333333333
2721,discriminative-attribute-state,yes,1,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.4,1.0,0.875,0.7666666666666667,0.875,0.7666666666666667,0.5333333333333333
2723,discriminative-attribute-state,yes,0,1.0,1.0,0.45454545454545453,0.45454545454545453,1.0,1.0,0.6,0.4,0.5844155844155844,1.0,0.7666666666666667,0.5,0.4666666666666667,0.6444444444444445
2727,discriminative-attribute-number,yes,0,1.0,1.0,0.2727272727272727,0.5636363636363636,1.0,1.0,0.2,0.6,0.5151515151515151,1.0,0.6,0.4666666666666667,0.6,0.4666666666666667
2729,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.0,1.0,1.0,1.0,0.0,1.0,0.5151515151515151,0.675,0.4666666666666667,0.5416666666666666,1.0,0.4444444444444444
2731,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2733,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.6,1.0,1.0,0.6,1.0,0.6,0.4666666666666667
2735,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2737,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.0,1.0,1.0,1.0,0.0,1.0,0.5151515151515151,0.675,0.4666666666666667,0.5416666666666666,1.0,0.4444444444444444
2739,discriminative-attribute-state,yes,1,0.09090909090909091,0.8181818181818182,0.45454545454545453,0.45454545454545453,0.0,1.0,0.8,0.6,0.5844155844155844,0.875,0.5416666666666666,0.5416666666666666,0.475,0.4666666666666667
2741,discriminative-attribute-number,yes,1,0.0,1.0,0.5454545454545454,0.45454545454545453,0.0,1.0,1.0,1.0,0.5844155844155844,1.0,0.5416666666666666,0.5,0.5416666666666666,0.4444444444444444
2743,discriminative-attribute-action,yes,1,0.7272727272727273,0.5636363636363636,0.9090909090909091,0.8181818181818182,0.2,0.6,1.0,1.0,0.6883116883116883,0.475,0.675,0.5416666666666666,0.875,0.4666666666666667
2745,discriminative-attribute-state,yes,1,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,1.0,1.0,0.4805194805194805,0.875,0.5,0.5416666666666666,1.0,0.4444444444444444
2747,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2749,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2751,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2753,discriminative-attribute-number,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
2755,discriminative-attribute-number,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.2,0.6,0.47619047619047616,1.0,0.6,0.5416666666666666,0.875,0.4666666666666667
2757,discriminative-attribute-state,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
2759,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2761,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2763,discriminative-attribute-state,yes,0,1.0,1.0,0.5454545454545454,0.45454545454545453,1.0,1.0,0.2,0.6,0.6320346320346321,1.0,0.6,0.5416666666666666,0.475,0.4666666666666667
2765,discriminative-attribute-state,yes,1,0.36363636363636365,0.4909090909090909,1.0,1.0,0.2,0.6,0.8,0.6,0.5454545454545454,0.5416666666666666,0.4666666666666667,0.6,0.875,0.4444444444444444
2767,discriminative-attribute-action,yes,0,1.0,1.0,0.6363636363636364,0.4909090909090909,1.0,1.0,0.2,0.6,0.6883116883116883,1.0,0.6,0.6,0.4666666666666667,0.4666666666666667
2769,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2771,discriminative-attribute-state,yes,0,0.8181818181818182,0.6727272727272727,0.0,1.0,1.0,1.0,0.0,1.0,0.4935064935064935,0.7666666666666667,0.475,0.5416666666666666,1.0,0.4444444444444444
2773,discriminative-attribute-state,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.4,0.4,0.4805194805194805,1.0,0.675,0.5,0.675,0.5333333333333333
2775,discriminative-attribute-state,yes,1,0.18181818181818182,0.6727272727272727,0.9090909090909091,0.8181818181818182,0.0,1.0,1.0,1.0,0.4805194805194805,0.7666666666666667,0.475,0.5,0.875,0.4444444444444444
2777,discriminative-attribute-number,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
2779,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2781,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2783,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.0,1.0,1.0,1.0,0.0,1.0,0.5151515151515151,0.675,0.4666666666666667,0.5416666666666666,1.0,0.4444444444444444
2785,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2787,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2789,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2791,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4935064935064935,0.675,0.4666666666666667,0.5,0.875,0.4444444444444444
2793,discriminative-attribute-state,yes,1,0.0,1.0,1.0,1.0,0.0,1.0,0.8,0.6,0.47619047619047616,1.0,0.6,0.5416666666666666,0.875,0.4666666666666667
2795,discriminative-attribute-number,yes,1,0.0,1.0,0.9090909090909091,0.8181818181818182,0.0,1.0,0.8,0.6,0.4805194805194805,1.0,0.6,0.5,0.7666666666666667,0.4666666666666667
2797,discriminative-attribute-state,yes,1,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2799,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2801,discriminative-attribute-number,yes,0,1.0,1.0,0.6363636363636364,0.4909090909090909,1.0,1.0,0.6,0.4,0.6883116883116883,1.0,0.7666666666666667,0.6,0.5,0.6444444444444445
2803,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2805,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,0.6,0.4,0.0,1.0,0.47619047619047616,0.7666666666666667,0.5416666666666666,0.675,1.0,0.5333333333333333
2807,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2809,discriminative-attribute-state,yes,1,0.0,1.0,1.0,1.0,0.4,0.4,1.0,1.0,0.47619047619047616,0.7666666666666667,0.5416666666666666,0.675,1.0,0.5333333333333333
2811,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.2,0.6,0.47619047619047616,1.0,0.6,0.5416666666666666,0.875,0.4666666666666667
2813,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2815,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.0,1.0,1.0,1.0,0.0,1.0,0.5151515151515151,0.675,0.4666666666666667,0.5416666666666666,1.0,0.4444444444444444
2817,discriminative-attribute-number,yes,1,0.09090909090909091,0.8181818181818182,0.0,1.0,0.0,1.0,0.8,0.6,0.9090909090909091,0.875,0.5416666666666666,1.0,0.6,0.4666666666666667
2819,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.0,1.0,1.0,1.0,0.0,1.0,0.4805194805194805,0.875,0.5,0.5416666666666666,1.0,0.4444444444444444
2821,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.6,0.4,0.47619047619047616,1.0,0.7666666666666667,0.5416666666666666,0.675,0.6444444444444445
2825,discriminative-attribute-state,yes,0,0.7272727272727273,0.5636363636363636,0.5454545454545454,0.45454545454545453,1.0,1.0,0.8,0.6,0.5151515151515151,0.675,0.6,0.5416666666666666,0.5,0.8
2827,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2829,discriminative-attribute-number,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2831,discriminative-attribute-state,yes,1,0.2727272727272727,0.5636363636363636,0.09090909090909091,0.8181818181818182,0.0,1.0,0.8,0.6,0.6883116883116883,0.675,0.475,0.875,0.5416666666666666,0.4666666666666667
2833,discriminative-attribute-number,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2835,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2837,discriminative-attribute-state,yes,1,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2839,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2841,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2843,discriminative-attribute-action,yes,1,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2845,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,0.6,0.4,0.0,1.0,0.47619047619047616,0.7666666666666667,0.5416666666666666,0.675,1.0,0.5333333333333333
2847,discriminative-attribute-action,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,0.4805194805194805,1.0,0.5416666666666666,0.5,0.875,0.4444444444444444
2849,discriminative-attribute-state,yes,0,0.9090909090909091,0.8181818181818182,0.0,1.0,1.0,1.0,0.0,1.0,0.4805194805194805,0.875,0.5,0.5416666666666666,1.0,0.4444444444444444
2851,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2853,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2855,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2857,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2859,discriminative-attribute-number,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.6,0.4,0.4805194805194805,1.0,0.7666666666666667,0.5,0.6,0.6444444444444445
2861,discriminative-attribute-state,yes,1,0.36363636363636365,0.4909090909090909,1.0,1.0,0.2,0.6,1.0,1.0,0.5454545454545454,0.5416666666666666,0.475,0.6,1.0,0.4666666666666667
2863,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2865,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2867,discriminative-attribute-action,yes,0,0.9090909090909091,0.8181818181818182,0.18181818181818182,0.6727272727272727,1.0,1.0,0.8,0.6,0.4805194805194805,0.875,0.7666666666666667,0.475,0.5,0.8
2869,discriminative-attribute-number,yes,0,1.0,1.0,0.36363636363636365,0.4909090909090909,1.0,1.0,0.6,0.4,0.5454545454545454,1.0,0.7666666666666667,0.475,0.475,0.6444444444444445
2871,discriminative-attribute-state,yes,0,1.0,1.0,0.09090909090909091,0.8181818181818182,1.0,1.0,0.6,0.4,0.4805194805194805,1.0,0.7666666666666667,0.5,0.6,0.6444444444444445
2873,discriminative-attribute-state,yes,1,1.0,1.0,0.8181818181818182,0.6727272727272727,0.6,0.4,0.6,0.4,0.8268398268398268,0.7666666666666667,0.7666666666666667,0.6,0.6,0.4666666666666667
2875,discriminative-attribute-state,yes,1,0.6363636363636364,0.4909090909090909,0.5454545454545454,0.45454545454545453,0.0,1.0,0.2,0.6,0.4935064935064935,0.475,0.4666666666666667,0.5,0.475,0.8
2877,discriminative-attribute-state,yes,1,0.8181818181818182,0.6727272727272727,1.0,1.0,0.2,0.6,1.0,1.0,0.8268398268398268,0.5,0.7666666666666667,0.6,1.0,0.4666666666666667
2879,discriminative-attribute-action,yes,0,0.0,1.0,0.09090909090909091,0.8181818181818182,0.8,0.6,0.2,0.6,0.9090909090909091,0.6,0.875,0.5416666666666666,0.7666666666666667,0.4444444444444444
2881,discriminative-attribute-state,yes,1,0.0,1.0,0.8181818181818182,0.6727272727272727,0.0,1.0,0.8,0.6,0.4935064935064935,1.0,0.6,0.475,0.675,0.4666666666666667
2883,discriminative-attribute-number,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.2,0.6,0.47619047619047616,1.0,0.6,0.5416666666666666,0.875,0.4666666666666667
2885,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2887,discriminative-attribute-state,yes,1,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2889,discriminative-attribute-state,yes,1,0.09090909090909091,0.8181818181818182,1.0,1.0,0.0,1.0,1.0,1.0,0.4805194805194805,0.875,0.5,0.5416666666666666,1.0,0.4444444444444444
2893,discriminative-attribute-action,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2895,discriminative-attribute-state,yes,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2897,discriminative-attribute-number,yes,0,1.0,1.0,0.18181818181818182,0.6727272727272727,1.0,1.0,0.0,1.0,0.4935064935064935,1.0,0.5416666666666666,0.475,0.7666666666666667,0.4444444444444444
2899,discriminative-attribute-state,yes,1,0.18181818181818182,0.6727272727272727,1.0,1.0,0.0,1.0,1.0,1.0,0.4935064935064935,0.7666666666666667,0.475,0.5416666666666666,1.0,0.4444444444444444
2901,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2903,discriminative-attribute-state,yes,0,1.0,1.0,0.0,1.0,1.0,1.0,0.2,0.6,0.47619047619047616,1.0,0.6,0.5416666666666666,0.875,0.4666666666666667
