id,type,truth,hal_label,QA_ITA,PA_ITA,QA_ITC,PA_ITC,QA_FSA,PA_FSA,QA_FSC,PA_FSC,PA_ITA_ITC,PA_ITA_FSA,PA_ITA_FSC,PA_ITC_FSA,PA_ITC_FSC,PA_FSA_FSC
2602,discriminative-attribute-state,no,0,1.0,1.0,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.7532467532467533,1.0,1.0,0.675,0.675,1.0
2604,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.4,0.4,0.9090909090909091,1.0,0.675,0.875,0.6,0.5333333333333333
2606,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2608,discriminative-attribute-number,no,0,1.0,1.0,0.7272727272727273,0.5636363636363636,1.0,1.0,0.8,0.6,0.7532467532467533,1.0,0.875,0.675,0.6,0.8
2610,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,1.0,0.675,0.675,0.675,0.675,0.4666666666666667
2612,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.4,0.4,0.9090909090909091,1.0,0.675,0.875,0.6,0.5333333333333333
2614,discriminative-attribute-state,no,0,0.36363636363636365,0.4909090909090909,0.0,1.0,0.2,0.6,0.2,0.6,0.6883116883116883,0.5416666666666666,0.5416666666666666,0.875,0.875,0.6444444444444445
2616,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2618,discriminative-attribute-state,no,0,1.0,1.0,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.7532467532467533,1.0,1.0,0.675,0.675,1.0
2620,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2622,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2624,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2626,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2628,discriminative-attribute-state,no,1,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.8268398268398268,0.875,0.875,0.875,0.875,1.0
2630,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,1.0,1.0,0.675,1.0,0.675,0.5333333333333333
2634,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2636,discriminative-attribute-state,no,0,1.0,1.0,0.6363636363636364,0.4909090909090909,1.0,1.0,1.0,1.0,0.6883116883116883,1.0,1.0,0.6,0.6,1.0
2638,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2640,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,1.0,0.875,1.0,0.875,1.0,0.8
2642,discriminative-attribute-number,no,0,1.0,1.0,0.45454545454545453,0.45454545454545453,1.0,1.0,0.8,0.6,0.5844155844155844,1.0,0.875,0.5,0.475,0.8
2644,discriminative-attribute-number,no,0,1.0,1.0,0.18181818181818182,0.6727272727272727,1.0,1.0,0.0,1.0,0.4935064935064935,1.0,0.5416666666666666,0.475,0.7666666666666667,0.4444444444444444
2646,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2648,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2650,discriminative-attribute-state,no,0,0.8181818181818182,0.6727272727272727,0.2727272727272727,0.5636363636363636,0.2,0.6,0.2,0.6,0.4805194805194805,0.5,0.5,0.6,0.6,0.6444444444444445
2652,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.4,1.0,0.675,0.675,0.675,0.675,0.4666666666666667
2654,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2656,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2658,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,0.875,0.875,1.0
2660,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2662,discriminative-attribute-state,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,0.8,0.6,0.8268398268398268,1.0,0.875,0.7666666666666667,0.675,0.8
2664,discriminative-attribute-state,no,0,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.6883116883116883,0.875,0.875,0.675,0.675,1.0
2666,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2668,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2670,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2672,discriminative-attribute-number,no,0,0.18181818181818182,0.6727272727272727,0.36363636363636365,0.4909090909090909,0.6,0.4,0.0,1.0,0.5844155844155844,0.5416666666666666,0.7666666666666667,0.475,0.6,0.5333333333333333
2674,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.9090909090909091,1.0,0.875,0.875,0.7666666666666667,0.8
2676,discriminative-attribute-state,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,0.8,0.6,0.8268398268398268,1.0,0.875,0.7666666666666667,0.675,0.8
2678,discriminative-attribute-number,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,0.4,0.4,0.8268398268398268,1.0,0.675,0.7666666666666667,0.5416666666666666,0.5333333333333333
2680,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.8,0.6,1.0,1.0,0.9090909090909091,0.875,1.0,0.7666666666666667,0.875,0.8
2682,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.4,1.0,0.7666666666666667,0.675,0.7666666666666667,0.675,0.4444444444444444
2684,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2686,discriminative-attribute-state,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,1.0,1.0,0.8268398268398268,1.0,1.0,0.7666666666666667,0.7666666666666667,1.0
2688,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2690,discriminative-attribute-state,no,0,0.7272727272727273,0.5636363636363636,0.36363636363636365,0.4909090909090909,1.0,1.0,0.8,0.6,0.4805194805194805,0.675,0.6,0.475,0.4666666666666667,0.8
2692,discriminative-attribute-action,no,0,0.09090909090909091,0.8181818181818182,0.0,1.0,0.4,0.4,0.0,1.0,0.9090909090909091,0.675,0.875,0.7666666666666667,1.0,0.6444444444444445
2694,discriminative-attribute-number,no,0,0.7272727272727273,0.5636363636363636,0.8181818181818182,0.6727272727272727,0.0,1.0,0.0,1.0,0.6320346320346321,0.4666666666666667,0.4666666666666667,0.475,0.475,1.0
2696,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2698,discriminative-attribute-state,no,1,0.8181818181818182,0.6727272727272727,1.0,1.0,1.0,1.0,1.0,1.0,0.8268398268398268,0.7666666666666667,0.7666666666666667,1.0,1.0,1.0
2700,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2702,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2704,discriminative-attribute-state,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,1.0,1.0,0.8268398268398268,1.0,1.0,0.7666666666666667,0.7666666666666667,1.0
2706,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2708,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,0.6,1.0,0.875,0.875,0.875,0.875,0.6444444444444445
2710,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2712,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2714,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,0.6,1.0,0.875,0.875,0.875,0.875,0.6444444444444445
2716,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2718,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2720,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,1.0,0.875,1.0,0.875,1.0,0.8
2722,discriminative-attribute-state,no,0,1.0,1.0,0.0,1.0,1.0,1.0,0.4,0.4,0.47619047619047616,1.0,0.675,0.5416666666666666,0.7666666666666667,0.5333333333333333
2724,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2726,discriminative-attribute-number,no,0,0.0,1.0,0.0,1.0,0.0,1.0,0.4,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2728,discriminative-attribute-number,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.6,0.4,0.9090909090909091,1.0,0.7666666666666667,0.875,0.675,0.6444444444444445
2730,discriminative-attribute-state,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,0.8,0.6,0.8268398268398268,1.0,0.875,0.7666666666666667,0.675,0.8
2732,discriminative-attribute-state,no,0,0.7272727272727273,0.5636363636363636,0.2727272727272727,0.5636363636363636,1.0,1.0,0.6,0.4,0.47619047619047616,0.675,0.5416666666666666,0.4666666666666667,0.5,0.6444444444444445
2734,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,0.875,0.875,1.0
2736,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2738,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2740,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2742,discriminative-attribute-number,no,0,1.0,1.0,0.7272727272727273,0.5636363636363636,0.8,0.6,0.6,0.4,0.7532467532467533,0.875,0.7666666666666667,0.6,0.5416666666666666,0.5333333333333333
2744,discriminative-attribute-action,no,0,0.0,1.0,0.0,1.0,0.2,0.6,0.0,1.0,1.0,0.875,1.0,0.875,1.0,0.8
2746,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,1.0,0.875,1.0,0.875,1.0,0.8
2748,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2750,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2752,discriminative-attribute-state,no,0,1.0,1.0,0.2727272727272727,0.5636363636363636,1.0,1.0,0.6,0.4,0.5151515151515151,1.0,0.7666666666666667,0.4666666666666667,0.5,0.6444444444444445
2754,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2756,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2758,discriminative-attribute-state,no,0,0.2727272727272727,0.5636363636363636,0.09090909090909091,0.8181818181818182,0.2,0.6,0.0,1.0,0.6883116883116883,0.6,0.675,0.7666666666666667,0.875,0.8
2760,discriminative-attribute-state,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,1.0,1.0,0.8268398268398268,1.0,1.0,0.7666666666666667,0.7666666666666667,1.0
2762,discriminative-attribute-state,no,0,0.7272727272727273,0.5636363636363636,0.0,1.0,0.8,0.6,0.2,0.6,0.5151515151515151,0.6,0.475,0.6,0.875,0.4444444444444444
2764,discriminative-attribute-state,no,0,1.0,1.0,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.7532467532467533,1.0,1.0,0.675,0.675,1.0
2766,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,1.0,0.875,1.0,0.875,1.0,0.8
2768,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.4,1.0,0.875,0.675,0.875,0.675,0.4666666666666667
2770,discriminative-attribute-action,no,1,0.0,1.0,0.0,1.0,0.0,1.0,0.2,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2772,discriminative-attribute-state,no,0,0.8181818181818182,0.6727272727272727,0.18181818181818182,0.6727272727272727,1.0,1.0,0.8,0.6,0.47619047619047616,0.7666666666666667,0.675,0.475,0.5,0.8
2774,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2776,discriminative-attribute-state,no,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2778,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2780,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.4,1.0,0.7666666666666667,0.675,0.7666666666666667,0.675,0.4444444444444444
2782,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2784,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2786,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2788,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2790,discriminative-attribute-action,no,0,1.0,1.0,0.45454545454545453,0.45454545454545453,0.8,0.6,0.2,0.6,0.5844155844155844,0.875,0.6,0.475,0.5,0.4444444444444444
2792,discriminative-attribute-state,no,0,0.8181818181818182,0.6727272727272727,0.18181818181818182,0.6727272727272727,1.0,1.0,0.4,0.4,0.47619047619047616,0.7666666666666667,0.5416666666666666,0.475,0.6,0.5333333333333333
2794,discriminative-attribute-state,no,1,0.8181818181818182,0.6727272727272727,0.18181818181818182,0.6727272727272727,0.6,0.4,0.0,1.0,0.47619047619047616,0.6,0.475,0.5416666666666666,0.7666666666666667,0.5333333333333333
2796,discriminative-attribute-number,no,0,1.0,1.0,0.0,1.0,1.0,1.0,0.2,0.6,0.47619047619047616,1.0,0.6,0.5416666666666666,0.875,0.4666666666666667
2798,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,0.875,0.875,1.0
2800,discriminative-attribute-action,no,0,1.0,1.0,0.5454545454545454,0.45454545454545453,0.8,0.6,0.2,0.6,0.6320346320346321,0.875,0.6,0.5,0.475,0.4444444444444444
2802,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2804,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2806,discriminative-attribute-state,no,0,0.9090909090909091,0.8181818181818182,0.0,1.0,0.0,1.0,0.0,1.0,0.4805194805194805,0.5,0.5,1.0,1.0,1.0
2808,discriminative-attribute-state,no,0,1.0,1.0,0.5454545454545454,0.45454545454545453,1.0,1.0,0.6,0.4,0.6320346320346321,1.0,0.7666666666666667,0.5416666666666666,0.475,0.6444444444444445
2810,discriminative-attribute-state,no,0,1.0,1.0,0.5454545454545454,0.45454545454545453,1.0,1.0,0.8,0.6,0.6320346320346321,1.0,0.875,0.5416666666666666,0.5,0.8
2812,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,0.6,1.0,0.875,0.875,0.875,0.875,0.6444444444444445
2814,discriminative-attribute-action,no,0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.8,0.6,0.9090909090909091,0.7666666666666667,0.7666666666666667,0.875,0.875,0.6444444444444445
2816,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.4,1.0,0.875,0.7666666666666667,0.875,0.7666666666666667,0.5333333333333333
2818,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,1.0,1.0,0.7666666666666667,1.0,0.7666666666666667,0.6444444444444445
2820,discriminative-attribute-state,no,0,1.0,1.0,0.5454545454545454,0.45454545454545453,1.0,1.0,0.6,0.4,0.6320346320346321,1.0,0.7666666666666667,0.5416666666666666,0.475,0.6444444444444445
2822,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,0.875,0.875,1.0
2824,discriminative-attribute-number,no,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2826,discriminative-attribute-state,no,0,0.8181818181818182,0.6727272727272727,0.6363636363636364,0.4909090909090909,0.8,0.6,0.8,0.6,0.5844155844155844,0.675,0.675,0.5416666666666666,0.5416666666666666,0.6444444444444445
2828,discriminative-attribute-action,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.4,0.4,0.4,0.4,0.9090909090909091,0.675,0.675,0.6,0.6,0.4666666666666667
2830,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2832,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,0.8,0.6,0.9090909090909091,1.0,0.875,0.875,0.7666666666666667,0.8
2834,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2836,discriminative-attribute-state,no,0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.8268398268398268,0.875,0.875,0.875,0.875,1.0
2838,discriminative-attribute-state,no,0,0.0,1.0,0.0,1.0,0.2,0.6,0.4,0.4,1.0,0.875,0.7666666666666667,0.875,0.7666666666666667,0.5333333333333333
2840,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.4,1.0,1.0,0.675,1.0,0.675,0.5333333333333333
2842,discriminative-attribute-state,no,0,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.8268398268398268,0.875,0.875,0.875,0.875,1.0
2844,discriminative-attribute-action,no,0,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.6727272727272727,0.6,0.4,0.4,0.4,0.7532467532467533,0.675,0.6,0.6,0.5416666666666666,0.4444444444444444
2846,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2848,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2850,discriminative-attribute-state,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,1.0,1.0,0.8268398268398268,1.0,1.0,0.7666666666666667,0.7666666666666667,1.0
2854,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2856,discriminative-attribute-state,no,0,0.7272727272727273,0.5636363636363636,0.7272727272727273,0.5636363636363636,0.8,0.6,1.0,1.0,0.5844155844155844,0.6,0.675,0.6,0.675,0.8
2858,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.4,1.0,0.7666666666666667,0.675,0.7666666666666667,0.675,0.4444444444444444
2860,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2862,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,0.875,0.875,1.0
2864,discriminative-attribute-state,no,0,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.5636363636363636,1.0,1.0,1.0,1.0,0.6883116883116883,0.875,0.875,0.675,0.675,1.0
2866,discriminative-attribute-state,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,1.0,1.0,1.0,1.0,0.8268398268398268,1.0,1.0,0.7666666666666667,0.7666666666666667,1.0
2868,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2870,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2872,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2874,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2876,discriminative-attribute-state,no,0,1.0,1.0,0.18181818181818182,0.6727272727272727,1.0,1.0,0.8,0.6,0.4935064935064935,1.0,0.875,0.475,0.5,0.8
2878,discriminative-attribute-state,no,0,0.8181818181818182,0.6727272727272727,0.6363636363636364,0.4909090909090909,0.8,0.6,0.0,1.0,0.5844155844155844,0.675,0.475,0.5416666666666666,0.475,0.4666666666666667
2880,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.8,0.6,0.8,0.6,1.0,0.875,0.875,0.875,0.875,0.6444444444444445
2882,discriminative-attribute-state,no,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2884,discriminative-attribute-number,no,0,1.0,1.0,0.6363636363636364,0.4909090909090909,1.0,1.0,0.6,0.4,0.6883116883116883,1.0,0.7666666666666667,0.6,0.5,0.6444444444444445
2886,discriminative-attribute-state,no,0,1.0,1.0,0.8181818181818182,0.6727272727272727,0.8,0.6,1.0,1.0,0.8268398268398268,0.875,1.0,0.675,0.7666666666666667,0.8
2888,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2890,discriminative-attribute-state,no,0,0.36363636363636365,0.4909090909090909,0.09090909090909091,0.8181818181818182,0.6,0.4,0.2,0.6,0.6320346320346321,0.475,0.5416666666666666,0.6,0.7666666666666667,0.4666666666666667
2892,discriminative-attribute-number,no,0,0.8181818181818182,0.6727272727272727,0.45454545454545453,0.45454545454545453,0.8,0.6,0.2,0.6,0.5151515151515151,0.675,0.5,0.475,0.5,0.4444444444444444
2894,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.4,1.0,0.7666666666666667,0.675,0.7666666666666667,0.675,0.4444444444444444
2896,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2898,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2900,discriminative-attribute-state,no,0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.47619047619047616,1.0,0.5416666666666666,0.5416666666666666,1.0,0.4444444444444444
2902,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.6,0.4,0.8,0.6,0.9090909090909091,0.7666666666666667,0.875,0.675,0.7666666666666667,0.5333333333333333
2904,discriminative-attribute-state,no,0,1.0,1.0,0.9090909090909091,0.8181818181818182,1.0,1.0,1.0,1.0,0.9090909090909091,1.0,1.0,0.875,0.875,1.0
2906,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,0.8,0.6,0.6,0.4,1.0,0.875,0.7666666666666667,0.875,0.7666666666666667,0.5333333333333333
2908,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2910,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2912,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2914,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2916,discriminative-attribute-action,no,0,1.0,1.0,1.0,1.0,0.6,0.4,0.4,0.4,1.0,0.7666666666666667,0.675,0.7666666666666667,0.675,0.4444444444444444
2918,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2920,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
2922,discriminative-attribute-state,no,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2924,discriminative-attribute-number,no,0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,1.0,0.875,1.0,0.875,0.8
